"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201403017073",25,5,0,0,0,0
"201403017074",20,7,0,0,0,0
"201403017080",24,7,0,0,0,0
"201403017083",8,8,0,0,0,0
"201403017085",24,7,0,0,0,0
"201403017086",9,7,0,0,0,0
"201403017090",20,7,0,0,0,0
"201403017091",2,2,0,0,0,0
"201403017105",26,7,0,0,0,6
"201403017106",13,7,0,0,0,7
"201403017113",36,7,0,0,0,3
"201403017114",22,7,0,0,0,0
"201403017128",15,7,0,0,0,0
"201403017130",3,3,0,0,0,0
"201403017137",20,7,0,0,0,0
"201403017138",22,7,0,0,0,0
"201403017141",21,7,0,0,0,0
"201403017145",26,7,0,0,0,0
"201403017146",23,7,0,0,0,0
"201403017148",21,7,0,0,0,0
"201403017154",12,7,0,0,0,0
"201403017155",1,1,0,0,0,0
"201403017158",28,7,0,0,0,0
"201403017159",10,7,0,0,0,0
"201403017165",22,7,0,0,0,0
"201403017166",3,3,0,0,0,0
"201403017174",8,7,0,0,0,0
"201403017182",2,2,0,0,0,0
"201403017183",19,7,0,0,0,0
"201403017189",1,1,0,0,0,0
"201403017190",1,1,0,0,0,0
"201403020014",2,2,0,0,0,0
"201403020023",4,4,0,0,0,0
"201403020038",1,1,0,0,0,0
"201403020040",21,7,0,0,0,0
"201403020048",1,1,0,0,0,0
"201403020051",12,7,0,0,0,0
"201403020054",1,1,0,0,0,0
"201403020056",4,4,0,0,0,0
"201403020058",1,1,0,0,0,0
"201403020069",17,7,0,0,0,0
"201403020070",23,7,0,0,0,0
"201403020072",4,4,0,0,0,0
"201403020073",2,2,0,0,0,0
"201403020088",1,1,0,0,0,0
"201403020090",17,7,0,0,0,0
"201403020105",20,7,0,0,0,0
"201403020106",20,7,0,0,0,0
"201403020117",21,7,0,0,0,0
"201403020127",6,6,0,0,0,0
"201403020135",27,7,0,0,0,0
"201403020148",1,1,0,0,0,0
"201403020151",20,7,0,0,0,0
"201403020153",14,7,0,0,0,0
"201403020154",1,1,0,0,0,0
"201403020155",31,8,0,0,0,0
"201403020156",4,4,0,0,0,0
"201403020163",2,2,0,0,0,0
"201403020165",2,2,0,0,0,0
"201403020166",33,7,0,0,0,0
"201403020172",24,7,0,0,0,0
"201403020175",23,7,0,0,0,0
"201403020176",1,1,0,0,0,0
"201403020183",40,7,0,0,0,0
"201403020184",5,5,0,0,0,0
"201403020185",2,2,0,0,0,0
"201403020186",1,1,0,0,0,0
"201403020188",13,7,0,0,0,0
"201403020189",12,7,0,0,0,0
"201503008011",2,2,0,0,0,0
"201503008037",21,7,0,0,0,0
"201503008049",1,1,0,0,0,0
"201503008051",11,7,0,0,0,0
"201503008058",1,1,0,0,0,0
"201503008068",14,7,0,0,0,0
"201503008071",15,7,0,2,2,0
"201503008075",20,7,0,3,3,0
"201503008076",20,7,0,0,0,0
"201503008078",20,7,0,0,0,0
"201503008082",19,7,0,0,0,0
"201503008085",26,7,0,0,0,0
"201503008099",1,1,0,0,0,0
"201503008106",20,7,0,0,0,0
"201503008113",20,4,0,0,0,0
"201503008125",20,7,0,4,4,0
"201503008136",20,7,0,0,0,0
"201503008139",11,7,0,1,1,0
"201503008144",20,7,0,3,3,0
"201503008145",20,7,0,3,3,0
"201503008150",22,7,0,2,2,0
"201503008151",22,7,0,1,1,0
"201503008154",22,7,0,1,1,0
"201503008162",6,6,0,0,0,0
"201503008167",20,7,0,0,0,0
"201503008171",1,1,0,0,0,0
"201503010004",1,1,0,0,0,0
"201503010005",24,7,0,4,4,0
"201503010006",4,4,0,1,1,0
"201503010007",32,7,0,5,5,0
"201503010010",1,1,0,1,1,0
"201503010013",4,4,0,0,0,0
"201503010020",24,7,0,2,2,0
"201503010022",6,6,0,3,3,0
"201503010043",6,6,0,0,0,0
"201503010048",20,7,0,0,0,0
"201503010049",8,6,0,0,0,0
"201503010061",32,7,0,0,0,0
"201503010067",20,8,0,0,0,0
"201503010068",28,7,0,0,0,0
"201503010072",2,2,0,0,0,0
"201503010081",3,3,0,0,0,0
"201503010092",1,1,0,0,0,0
"201503010094",1,1,0,0,0,0
"201503010101",23,7,0,0,0,0
"201503010103",21,7,0,1,1,0
"201503010116",23,7,0,0,0,0
"201503010117",3,3,0,0,0,0
"201503010120",13,7,0,0,0,0
"201503010121",10,7,0,0,0,0
"201503010124",1,1,0,0,0,0
"201503010128",2,2,0,0,0,0
"201503010131",22,7,0,0,0,0
"201503010132",2,2,0,0,0,0
"201503010133",1,1,0,0,0,0
"201503010138",20,7,0,0,0,0
"201503010141",11,7,0,0,0,0
"201503010148",1,1,0,1,1,0
"201503010160",3,3,0,0,0,0
"201503010163",1,1,0,0,0,0
"201503010164",4,4,0,0,0,0
"201503010165",15,7,0,0,0,0
"201503017004",2,2,0,0,0,0
"201503017007",1,1,0,0,0,0
"201503017009",1,1,0,0,0,0
"201503017010",2,2,0,0,0,0
"201503017012",2,2,0,0,0,0
"201503017033",38,7,0,0,0,0
"201503017039",4,4,0,2,2,0
"201503017041",10,7,0,1,1,0
"201503017042",21,7,0,0,0,0
"201503017047",16,7,0,0,0,0
"201503017048",33,7,0,3,3,0
"201503017049",25,7,0,1,1,0
"201503017062",23,7,0,2,2,0
"201503017063",24,7,0,0,0,0
"201503017065",28,5,0,0,0,0
"201503017118",20,7,0,0,0,0
"201503017123",45,7,0,0,0,0
"201503017131",20,7,0,0,0,0
"201503017139",20,7,0,0,0,0
"201503017140",20,7,0,0,0,0
"201503017141",19,7,0,0,0,0
"201503017145",20,7,0,0,0,0
"201503017148",1,1,0,0,0,0
"201503017150",2,2,0,0,0,0
"201503017151",9,9,0,0,0,0
"201503017161",27,7,0,0,0,4
"201503017172",20,9,0,0,0,5
"201503017173",1,1,0,0,0,0
"201503017174",43,7,0,0,0,0
"201503017176",4,4,0,0,0,0
"201503017178",16,7,0,0,0,0
"201503017179",21,7,0,0,0,0
"201503017180",3,3,0,0,0,0
"201503017183",25,7,0,0,0,0
"201503020007",2,2,0,0,0,0
"201503020010",24,7,0,4,3,0
"201503020016",1,1,0,0,0,0
"201503020019",21,7,0,3,3,3
"201503020028",17,7,0,0,0,0
"201503020030",2,2,0,2,2,0
"201503020037",13,7,0,3,3,0
"201503020049",20,7,0,5,5,0
"201503020050",5,5,0,4,4,0
"201503020052",8,8,0,5,5,0
"201503020057",2,2,0,2,2,0
"201503020063",24,7,0,3,3,0
"201503020064",24,7,0,2,2,0
"201503020069",26,7,0,0,0,0
"201503020082",4,4,0,0,0,0
"201503020098",3,3,0,0,0,0
"201503020100",20,7,0,2,2,0
"201503020104",24,7,0,2,2,0
"201503020120",19,7,0,0,0,0
"201503020124",25,7,0,4,4,0
"201503020132",24,7,0,0,0,0
"201503020135",31,6,0,0,0,0
"201503020136",2,2,0,1,1,0
"201503020146",6,6,0,2,2,0
"201503020147",20,7,0,3,3,0
"201503020153",2,2,0,0,0,0
"201503020155",32,7,0,0,0,0
"201503020158",43,7,0,3,3,0
"201503020162",6,6,0,1,1,0
"201503020163",3,3,0,0,0,0
"201503020165",1,1,0,0,0,0
"201503020169",6,6,0,2,2,0
"201503020170",20,7,0,0,0,0
"201503020171",20,7,0,2,2,0
"201503020185",4,4,0,3,3,0
"201503020193",23,7,0,2,2,0
"201603008009",22,7,0,4,4,0
"201603008012",21,7,0,2,2,0
"201603008037",12,7,0,0,0,0
"201603008045",28,7,0,5,5,0
"201603008050",1,1,0,0,0,0
"201603008051",9,7,0,2,2,0
"201603008052",21,7,0,1,1,0
"201603008053",20,7,0,0,0,0
"201603008055",22,7,0,3,3,0
"201603008062",20,6,0,1,1,0
"201603008080",20,7,0,1,1,0
"201603008093",23,7,0,3,3,0
"201603008109",2,2,0,0,0,0
"201603008132",28,7,0,0,0,0
"201603008139",1,1,0,0,0,0
"201603008142",30,7,0,0,0,0
"201603008144",14,7,0,0,0,0
"201603008148",5,5,0,2,2,0
"201603008155",21,6,0,0,0,0
"201603008157",22,7,0,3,3,0
"201603008158",1,1,0,0,0,0
"201603008161",23,7,0,2,2,0
"201603008162",1,1,0,0,0,0
"201603008167",28,7,0,0,0,0
"201603008169",1,1,0,0,0,0
"201603008170",10,7,0,0,0,0
"201603008173",35,7,0,0,0,0
"201603008187",21,7,0,0,0,0
"201603008188",14,7,0,0,0,0
"201603008196",6,6,0,0,0,0
"201603010002",1,1,0,0,0,0
"201603010003",6,6,0,0,0,0
"201603010014",2,2,0,0,0,0
"201603010037",19,7,0,2,2,0
"201603010038",1,1,0,1,1,0
"201603010043",7,7,0,5,5,0
"201603010045",15,8,0,2,2,0
"201603010052",6,6,0,2,2,0
"201603010055",10,7,0,2,2,0
"201603010064",27,7,0,2,2,0
"201603010065",31,7,0,1,1,0
"201603010066",21,7,0,4,4,0
"201603010069",18,7,0,4,4,0
"201603010078",20,7,0,2,2,0
"201603010081",20,7,0,2,2,0
"201603010083",3,3,0,0,0,0
"201603010090",2,2,0,1,1,0
"201603010092",22,7,0,0,0,0
"201603010094",12,7,0,1,1,0
"201603010096",24,7,0,3,3,0
"201603010109",1,1,0,0,0,0
"201603010111",9,7,0,0,0,0
"201603010112",1,1,0,0,0,0
"201603010120",21,7,0,0,0,0
"201603010121",21,7,0,0,0,0
"201603010128",1,1,0,0,0,0
"201603010134",3,3,0,0,0,0
"201603010136",1,1,0,0,0,0
"201603010137",27,7,0,1,1,0
"201603010144",22,7,0,3,3,0
"201603010147",15,7,0,0,0,0
"201603010151",3,3,0,0,0,0
"201603010157",13,7,0,0,0,0
"201603017006",20,7,0,4,4,0
"201603017009",2,2,0,0,0,2
"201603017018",20,7,0,0,0,0
"201603017033",22,7,0,3,3,3
"201603017034",20,7,0,2,2,0
"201603017038",1,1,0,0,0,0
"201603017046",5,5,0,0,0,0
"201603017047",2,2,0,2,2,0
"201603017049",21,7,0,0,0,0
"201603017050",4,4,0,1,1,0
"201603017053",9,7,0,0,0,0
"201603017064",25,7,0,1,1,0
"201603017074",20,5,0,0,0,0
"201603017089",5,5,0,0,0,0
"201603017100",20,7,0,0,0,0
"201603017104",24,7,0,0,0,0
"201603017110",1,1,0,0,0,0
"201603017124",16,7,0,0,0,0
"201603017126",20,7,0,2,2,0
"201603017132",20,7,0,2,2,0
"201603017133",16,7,0,0,0,0
"201603017134",22,7,0,0,0,0
"201603017135",23,7,0,0,0,0
"201603017136",20,7,0,3,3,0
"201603017137",20,7,0,0,0,0
"201603017139",4,4,0,0,0,0
"201603017141",39,7,0,0,0,0
"201603017150",13,7,0,0,0,0
"201603017152",20,7,0,2,2,0
"201603017156",24,7,0,0,0,5
"201603017157",1,1,0,0,0,0
"201603017168",16,7,0,4,4,0
"201603017171",3,3,0,3,3,0
"201603017180",1,1,0,0,0,0
"201603017183",4,4,0,0,0,0
"201603020004",21,7,0,0,0,0
"201603020007",20,7,0,5,5,0
"201603020012",3,3,0,1,1,0
"201603020044",20,7,0,0,0,0
"201603020050",20,7,0,0,0,0
"201603020052",24,7,0,0,0,0
"201603020053",16,7,0,0,0,0
"201603020064",19,7,0,0,0,0
"201603020066",13,7,0,2,2,0
"201603020071",21,7,0,0,0,0
"201603020072",20,7,0,1,0,0
"201603020073",20,7,0,0,0,0
"201603020081",20,7,0,3,3,0
"201603020082",20,7,0,0,0,0
"201603020090",35,7,0,0,0,0
"201603020122",21,6,0,0,0,0
"201603020125",22,7,0,0,0,0
"201603020126",20,6,0,0,0,0
"201603020137",21,7,0,1,1,0
"201603020138",20,7,1,4,4,0
"201603020140",20,7,0,0,0,0
"201603020148",8,8,0,3,3,0
"201603020149",17,7,0,0,0,0
"201603020153",2,2,0,1,1,0
"201603020156",16,7,0,0,0,0
"201603020157",26,7,0,2,2,0
"201603020158",32,7,0,0,0,0
"201603020159",2,2,0,0,0,0
"201603020164",7,7,0,1,1,0
"201603020168",6,6,0,2,2,0
"201603020170",1,1,0,0,0,0
"201703008002",22,4,0,0,0,0
"201703008003",22,5,0,0,0,0
"201703008033",20,5,0,0,0,0
"201703008046",20,5,0,0,0,0
"201703008048",23,0,0,0,0,0
"201703008049",17,5,0,0,0,0
"201703008053",21,5,0,0,0,0
"201703008054",1,1,0,0,0,0
"201703008056",15,5,0,0,0,0
"201703008071",2,2,0,0,0,0
"201703008072",3,3,0,0,0,0
"201703008091",22,5,0,0,0,0
"201703008096",12,5,0,0,0,0
"201703008103",1,1,0,0,0,0
"201703008106",19,5,0,0,0,0
"201703008112",2,2,0,0,0,0
"201703008120",20,5,0,0,0,0
"201703008122",20,5,0,0,0,0
"201703008136",1,1,0,0,0,0
"201703008137",20,5,0,0,0,0
"201703008142",6,6,0,0,0,0
"201703008143",2,2,0,0,0,0
"201703008145",1,1,0,0,0,0
"201703008150",2,2,0,0,0,0
"201703008157",19,5,0,0,0,0
"201703008158",21,5,0,0,0,0
"201703008161",1,1,0,0,0,0
"201703008163",1,1,0,0,0,0
"201703008174",27,5,0,0,0,0
"201703008179",25,5,0,0,0,0
"201703008180",1,1,0,0,0,0
"201703008186",3,3,0,0,0,0
"201703010004",20,5,0,0,0,0
"201703010005",16,4,0,0,0,0
"201703010049",20,5,0,0,0,0
"201703010055",22,5,0,0,0,0
"201703010060",21,5,0,0,0,0
"201703010074",21,5,0,0,0,0
"201703010080",20,5,0,0,0,0
"201703010081",1,1,0,0,0,0
"201703010082",21,5,0,0,0,0
"201703010085",18,5,0,0,0,0
"201703010103",20,6,0,0,0,0
"201703010104",21,5,0,0,0,0
"201703010111",22,5,0,0,0,0
"201703010118",27,5,0,0,0,0
"201703010120",22,5,0,0,0,0
"201703010126",21,5,0,0,0,0
"201703010136",19,5,0,0,0,0
"201703010137",21,5,0,0,0,0
"201703010138",16,5,0,0,0,0
"201703010139",3,3,0,0,0,0
"201703010140",22,5,0,0,0,0
"201703010149",20,5,0,0,0,0
"201703010150",19,5,0,0,0,0
"201703010151",22,5,0,0,0,0
"201703010152",12,5,0,0,0,0
"201703010157",15,5,0,0,0,0
"201703010159",28,5,0,0,0,0
"201703010160",2,2,0,0,0,0
"201703010161",22,5,0,0,0,0
"201703017006",2,2,0,0,0,0
"201703017010",3,3,0,0,0,0
"201703017013",9,5,0,0,0,0
"201703017019",1,1,0,0,0,0
"201703017044",16,5,0,0,0,0
"201703017051",5,5,0,0,0,0
"201703017052",1,1,0,0,0,0
"201703017053",1,1,0,0,0,0
"201703017068",3,3,0,0,0,0
"201703017083",1,1,0,0,0,0
"201703017085",26,2,0,0,0,0
"201703017088",21,5,0,0,0,0
"201703017097",2,2,0,0,0,0
"201703017098",24,5,0,0,0,0
"201703017099",22,5,0,0,0,0
"201703017115",23,4,0,0,0,0
"201703017118",22,5,0,0,0,0
"201703017121",12,5,0,0,0,0
"201703017137",19,5,0,0,0,0
"201703017142",20,5,0,0,0,0
"201703017147",20,5,0,0,0,0
"201703017148",20,5,0,0,0,0
"201703017149",20,5,0,0,0,0
"201703017156",22,5,0,0,0,0
"201703017164",7,5,0,0,0,0
"201703017171",4,4,0,0,0,0
"201703017173",3,3,0,0,0,0
"201703017174",1,1,0,0,0,0
"201703017176",1,1,0,0,0,0
"201703017178",1,1,0,0,0,0
"201703017183",16,5,0,0,0,0
"201703017184",2,2,0,0,0,0
"201703017186",25,5,0,0,0,0
"201703020003",25,5,0,0,0,0
"201703020004",11,5,0,0,0,0
"201703020010",6,6,0,0,0,0
"201703020018",1,1,0,0,0,0
"201703020034",36,5,0,0,0,0
"201703020036",9,5,0,0,0,3
"201703020037",27,5,0,0,0,0
"201703020038",20,5,0,0,0,0
"201703020039",1,1,0,0,0,0
"201703020042",23,5,0,0,0,0
"201703020043",4,4,0,0,0,0
"201703020056",6,5,0,0,0,0
"201703020082",23,5,0,0,0,0
"201703020085",2,2,0,0,0,0
"201703020086",22,5,0,0,0,0
"201703020094",24,5,0,0,0,0
"201703020100",23,5,0,0,0,0
"201703020102",24,5,0,0,0,0
"201703020103",23,5,0,0,0,3
"201703020104",20,5,0,0,0,0
"201703020109",15,5,0,0,0,0
"201703020110",18,5,0,0,0,0
"201703020111",19,5,0,0,0,0
"201703020112",1,1,0,0,0,0
"201703020118",20,4,0,0,0,0
"201703020119",28,5,0,0,0,0
"201703020133",22,5,0,0,0,0
"201703020153",7,5,0,0,0,0
"201703020157",36,5,0,0,0,0
"201703020159",27,5,0,0,0,0
"201703020160",20,5,0,0,0,0
"201703020167",2,2,0,0,0,0
"201703020181",9,5,0,0,0,0
"201703020182",21,5,0,0,0,0
"201703020187",15,5,0,0,0,0
"201803008005",3,3,0,0,0,0
"201803008006",20,5,0,0,0,0
"201803008024",21,5,0,0,0,0
"201803008025",2,2,0,0,0,0
"201803008055",20,5,0,0,0,0
"201803008058",16,5,0,0,0,0
"201803008059",20,5,0,0,0,0
"201803008060",18,5,0,0,0,0
"201803008079",1,1,0,0,0,0
"201803008085",22,5,0,0,0,0
"201803008105",20,5,0,0,0,0
"201803008107",21,5,0,0,0,0
"201803008108",20,5,0,0,0,0
"201803008117",20,5,0,0,0,0
"201803008130",37,5,0,0,0,0
"201803008133",21,5,0,0,0,0
"201803008134",20,5,0,0,0,0
"201803008135",25,5,0,0,0,0
"201803008150",20,5,0,0,0,0
"201803008151",20,5,0,0,0,0
"201803008154",25,5,0,0,0,0
"201803008156",1,1,0,0,0,0
"201803008159",23,5,0,0,0,0
"201803008165",20,5,0,0,0,0
"201803008168",21,5,0,0,0,0
"201803008173",24,5,0,0,0,0
"201803008182",2,2,0,0,0,0
"201803008187",36,5,0,0,0,0
"201803008196",23,5,0,0,0,0
"201803010006",19,5,0,0,0,0
"201803010030",4,4,0,0,0,0
"201803010033",1,1,0,0,0,0
"201803010043",2,2,0,0,0,0
"201803010044",1,1,0,0,0,0
"201803010048",2,2,0,0,0,0
"201803010049",20,5,0,0,0,0
"201803010050",2,2,0,0,0,0
"201803010059",22,5,0,0,0,0
"201803010067",21,5,0,0,0,3
"201803010091",20,5,0,0,0,0
"201803010096",20,5,0,0,0,0
"201803010099",3,3,0,0,0,0
"201803010115",21,5,0,0,0,0
"201803010127",22,5,0,0,0,0
"201803010128",26,5,0,0,0,0
"201803010130",27,5,0,0,0,0
"201803010131",30,5,0,0,0,0
"201803010133",1,1,0,0,0,0
"201803010138",10,5,0,0,0,0
"201803010139",22,5,0,0,0,0
"201803010141",47,5,0,0,0,0
"201803010146",21,5,0,0,0,0
"201803010147",32,5,0,0,0,0
"201803010155",21,5,0,0,0,0
"201803017003",5,5,0,0,0,0
"201803017005",9,5,0,0,0,0
"201803017018",3,3,0,0,0,0
"201803017037",25,5,0,0,0,0
"201803017038",7,5,0,0,0,0
"201803017040",21,5,0,0,0,0
"201803017041",20,5,0,0,0,0
"201803017042",20,5,0,0,0,0
"201803017050",27,5,0,0,0,0
"201803017062",7,5,0,0,0,0
"201803017063",17,5,0,0,0,0
"201803017069",1,1,0,0,0,0
"201803017072",23,5,0,0,0,0
"201803017073",21,5,0,0,0,0
"201803017091",17,5,0,0,0,0
"201803017093",18,5,0,0,0,0
"201803017104",2,2,0,0,0,0
"201803017116",27,5,0,0,0,0
"201803017129",19,5,0,0,0,0
"201803017130",1,1,0,0,0,0
"201803017131",21,5,0,0,0,0
"201803017132",2,0,0,0,0,0
"201803017136",20,5,0,0,0,0
"201803017137",21,5,0,0,0,0
"201803017138",20,5,0,0,0,0
"201803017142",25,5,0,0,0,0
"201803017145",2,2,0,0,0,0
"201803017146",2,2,0,0,0,0
"201803017148",11,5,0,0,0,0
"201803017154",26,5,0,0,0,0
"201803017163",1,1,0,0,0,0
"201803017166",2,2,0,0,0,2
"201803017168",42,5,0,0,0,5
"201803017170",1,1,0,0,0,1
"201803017171",1,1,0,0,0,1
"201803017173",27,5,0,0,0,5
"201803020007",21,5,0,0,0,0
"201803020008",3,3,0,0,0,0
"201803020038",4,4,0,0,0,0
"201803020045",1,1,0,0,0,0
"201803020048",24,5,0,0,0,0
"201803020052",22,5,0,0,0,0
"201803020065",20,5,0,0,0,0
"201803020074",1,1,0,0,0,0
"201803020128",23,5,0,0,0,0
"201803020135",22,5,0,0,0,0
"201803020137",7,7,0,0,0,0
"201803020138",4,4,0,0,0,0
"201803020148",20,5,0,0,0,0
"201803020151",1,1,0,0,0,0
"201803020152",23,5,0,0,0,0
"201803020154",1,1,0,0,0,0
"201803020167",24,6,0,0,0,0
"201803020184",26,5,0,0,0,0
"201803020186",20,5,0,0,0,0
"201803020189",1,1,0,0,0,0
"201803020190",7,5,0,0,0,0
"201803020191",7,5,0,0,0,0
"201803020192",19,5,0,0,0,0
"201803020197",17,5,0,0,0,0
"201903008004",12,5,0,0,1,0
"201903008012",20,5,0,0,1,0
"201903008034",1,1,0,0,0,0
"201903008037",21,5,0,0,0,0
"201903008041",1,1,0,0,0,0
"201903008044",1,1,0,0,0,0
"201903008045",21,5,0,0,1,0
"201903008046",3,3,0,0,0,0
"201903008048",19,5,0,0,0,0
"201903008053",4,4,0,0,1,0
"201903008061",19,5,0,0,0,0
"201903008066",1,1,0,0,0,0
"201903008067",21,5,0,0,0,0
"201903008075",10,5,0,0,0,0
"201903008079",1,1,0,0,0,0
"201903008080",4,4,0,0,0,0
"201903008082",20,5,0,0,0,0
"201903008095",2,2,0,0,0,0
"201903008100",20,5,0,0,0,0
"201903008102",20,5,0,0,0,0
"201903008103",19,5,0,0,1,0
"201903008110",20,5,0,0,0,0
"201903008113",21,5,0,0,0,0
"201903008119",20,5,0,0,0,0
"201903008126",21,5,0,0,1,0
"201903008145",11,5,0,0,0,0
"201903008153",9,5,0,0,0,0
"201903008154",18,5,0,0,0,0
"201903008155",21,5,0,0,0,0
"201903008156",1,1,0,0,0,0
"201903008159",1,1,0,0,0,0
"201903008160",2,2,0,0,0,0
"201903008163",1,1,0,0,0,0
"201903008174",1,1,0,0,1,0
"201903008185",25,8,0,0,2,0
"201903008190",6,6,0,0,1,0
"201903008191",22,5,0,0,0,0
"201903008192",27,5,0,0,1,0
"201903020022",1,1,0,0,1,0
"201903020035",1,1,0,0,1,0
"201903020048",23,5,0,0,1,0
"201903020049",20,5,0,0,0,0
"201903020055",21,5,0,0,0,0
"201903020056",4,4,0,0,0,0
"201903020057",1,1,0,0,0,0
"201903020058",20,5,0,0,0,0
"201903020068",1,1,0,0,1,0
"201903020072",23,5,0,0,0,0
"201903020083",27,5,0,0,1,0
"201903020085",21,5,0,0,0,0
"201903020086",19,5,0,0,1,0
"201903020087",2,2,0,0,0,0
"201903020094",4,4,0,0,1,3
"201903020095",21,5,0,0,0,4
"201903020100",27,5,0,0,0,3
"201903020101",21,5,0,0,0,3
"201903020102",26,5,0,0,0,0
"201903020103",22,5,0,0,0,0
"201903020106",23,5,0,0,0,0
"201903020107",21,5,0,0,0,0
"201903020109",21,5,0,0,0,0
"201903020113",26,5,0,0,0,0
"201903020116",24,5,0,0,1,3
"201903020129",22,5,0,0,0,0
"201903020130",27,5,0,0,0,4
"201903020132",24,5,0,0,0,0
"201903020142",3,3,0,0,1,3
"201903020143",32,6,0,0,0,0
"201903020147",41,5,0,0,0,0
"201903020163",4,4,0,0,0,0
"201903020164",1,1,0,0,0,0
"201903020166",2,2,0,0,0,0
"201903020170",1,1,0,0,1,0
"201903020175",26,5,0,0,0,0
"202103008002",6,6,0,0,0,0
"202103008003",23,5,0,0,0,0
"202103008004",6,5,0,0,0,0
"202103008005",5,5,0,0,0,0
"202103008007",5,5,0,0,0,0
"202103008008",19,5,0,0,0,0
"202103008016",16,5,0,0,0,0
"202103008029",7,5,0,0,0,0
"202103008039",22,5,0,0,0,0
"202103008063",2,2,0,0,0,0
"202103008066",26,5,0,0,0,0
"202103008076",19,5,0,0,0,0
"202103008081",12,5,0,0,0,0
"202103008088",1,1,0,0,0,0
"202103008093",2,2,0,0,0,0
"202103008094",13,5,0,0,0,0
"202103008096",27,5,0,0,0,0
"202103008098",21,5,0,0,0,0
"202103008114",25,5,0,0,0,0
"202103008117",21,5,0,0,0,0
"202103008126",22,5,0,0,0,0
"202103008135",20,5,0,0,0,0
"202103008139",20,5,0,0,0,0
"202103008142",10,5,0,0,0,0
"202103008143",22,5,0,0,0,0
"202103008144",20,5,0,0,0,0
"202103008147",19,5,0,0,0,0
"202103008148",20,5,0,0,0,0
"202103008149",20,5,0,0,0,0
"202103008160",19,4,0,0,0,0
"202103008161",9,5,0,0,0,0
"202103008165",1,1,0,0,0,0
"202103008181",7,7,0,0,0,0
"202103010006",23,5,0,0,0,0
"202103010007",20,5,0,0,0,0
"202103010035",2,2,0,0,0,0
"202103010038",20,5,0,0,0,0
"202103010041",30,5,0,0,0,0
"202103010044",9,5,0,0,0,0
"202103010051",21,5,0,0,0,0
"202103010052",17,5,0,0,0,0
"202103010054",6,6,0,0,0,0
"202103010057",21,5,0,0,0,0
"202103010058",6,5,0,0,0,0
"202103010059",20,5,0,0,0,4
"202103010060",1,1,0,0,0,0
"202103010062",27,5,0,0,0,0
"202103010067",22,5,0,0,0,0
"202103010071",4,0,0,0,0,0
"202103010092",22,5,0,0,0,0
"202103010093",6,5,0,0,0,0
"202103010098",20,5,0,0,0,0
"202103010108",21,5,0,0,0,0
"202103010109",22,5,0,0,0,0
"202103010130",22,5,0,0,0,0
"202103010131",34,4,0,0,0,0
"202103010132",2,2,0,0,0,0
"202103010135",1,1,0,0,0,0
"202103010138",19,5,0,0,0,0
"202103010141",25,5,0,0,0,0
"202103010142",21,5,0,0,0,0
"202103010143",21,5,0,0,0,0
"202103010146",22,5,0,0,0,0
"202103010149",2,2,0,0,0,0
"202103010157",27,5,0,0,0,0
"202103010158",17,5,0,0,0,0
"202103010159",20,5,0,0,0,0
"202103017004",1,1,0,0,0,1
"202103017007",4,4,0,0,0,0
"202103017009",1,1,0,0,0,0
"202103017019",33,5,0,0,0,0
"202103017032",21,5,0,0,0,0
"202103017043",10,5,0,0,0,0
"202103017048",20,5,0,0,0,0
"202103017053",21,5,0,0,0,0
"202103017059",15,5,0,0,0,0
"202103017061",20,5,0,0,0,0
"202103017096",21,5,0,0,0,0
"202103017106",1,1,0,0,0,0
"202103017107",20,5,0,0,0,0
"202103017109",1,1,0,0,0,0
"202103017110",21,5,0,0,0,0
"202103017112",19,5,0,0,0,0
"202103017117",3,3,0,0,0,0
"202103017122",3,3,0,0,0,0
"202103017128",20,5,0,0,0,0
"202103017138",19,5,0,0,0,0
"202103017142",19,5,0,0,0,0
"202103017143",20,5,0,0,0,0
"202103017148",19,5,0,0,0,0
"202103017151",20,5,0,0,0,0
"202103017154",20,5,0,0,0,0
"202103017158",2,2,0,0,0,0
"202103017165",21,5,0,0,0,0
"202103017178",1,1,0,0,0,1
"202103017184",24,5,0,0,0,3
"202103020023",1,1,0,0,0,0
"202103020024",2,2,0,0,0,0
"202103020038",18,5,0,0,0,0
"202103020045",3,3,0,0,0,0
"202103020047",1,1,0,0,0,0
"202103020049",7,5,0,0,0,0
"202103020055",20,5,0,0,0,0
"202103020067",20,5,0,0,0,0
"202103020072",7,5,0,0,0,0
"202103020076",23,5,0,0,0,0
"202103020077",20,5,0,0,0,0
"202103020081",14,5,0,0,0,0
"202103020082",14,5,0,0,0,0
"202103020087",22,5,0,0,0,0
"202103020094",1,1,0,0,0,0
"202103020097",20,5,0,0,0,0
"202103020102",13,5,0,0,0,0
"202103020109",20,5,0,0,0,0
"202103020115",20,5,0,0,0,0
"202103020116",20,5,0,0,0,0
"202103020121",22,5,0,0,0,0
"202103020146",27,5,0,0,0,0
"202103020148",20,5,0,0,0,0
"202103020150",19,5,0,0,0,0
"202103020154",1,1,0,0,0,0
"202103020157",43,5,0,0,0,0
"202103020159",4,4,0,0,0,0
"202103020160",3,3,0,0,0,0
"202103020165",61,5,0,0,0,0
"202103020166",1,1,0,0,0,0
