"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201003017110",5,5,0,0,0,0
"201003017112",5,5,0,0,0,0
"201003017113",6,6,0,0,0,0
"201003017114",5,5,0,0,0,0
"201003017115",5,5,0,0,0,0
"201003017117",5,5,0,0,0,0
"201003017118",5,5,0,0,0,0
"201003017121",5,5,0,0,0,0
"201003017122",5,5,0,0,0,0
"201003017127",5,4,0,0,0,0
"201003017129",5,5,0,0,0,0
"201003017130",5,5,0,0,0,0
"201003017131",5,5,0,0,0,0
"201003017145",5,5,0,0,0,0
"201003017147",5,5,0,0,0,0
"201003017148",5,5,0,0,0,0
"201003017155",5,5,0,0,0,0
"201003017174",5,2,0,0,0,0
"201003017175",5,5,0,0,0,0
"201003017176",5,5,0,0,0,0
"201003017177",5,5,0,0,0,0
"201003017178",6,6,0,0,0,0
"201003017179",5,5,0,0,0,0
"201003017181",5,5,0,0,0,0
"201003017183",5,5,0,0,0,0
"201003017184",5,5,0,0,0,0
"201003017189",1,1,0,0,0,0
"201003017190",5,5,0,0,0,0
"201003018021",5,5,0,0,0,0
"201003018022",5,5,0,0,0,0
"201003018026",6,6,0,0,0,0
"201003018027",5,5,0,0,0,0
"201003018033",7,5,0,0,0,0
"201003018041",5,5,0,0,0,0
"201003018042",5,5,0,0,0,0
"201003018052",5,5,0,0,0,0
"201003018053",2,2,0,0,0,0
"201003018055",20,5,0,0,0,0
"201003018056",5,5,0,0,0,0
"201003018057",5,5,0,0,0,0
"201003018058",5,5,0,0,0,0
"201003018060",5,5,0,0,0,0
"201003018061",5,5,0,0,0,0
"201003018064",5,5,0,0,0,0
"201003018068",5,5,0,0,0,0
"201003018069",5,5,0,0,0,0
"201003018071",5,5,0,0,0,0
"201003018075",9,5,0,0,0,0
"201003018076",5,5,0,0,0,0
"201003018082",5,5,0,0,0,0
"201003018083",5,5,0,0,0,0
"201003018094",5,5,0,0,0,0
"201003018095",5,5,0,0,0,0
"201003018096",5,5,0,0,0,0
"201003018099",6,4,0,0,0,0
"201003018100",3,3,0,0,0,0
"201003018102",5,5,0,0,0,0
"201003018103",7,5,0,0,0,0
"201003018104",5,5,0,0,0,0
"201003018106",3,3,0,0,0,0
"201003018112",5,5,0,0,0,0
"201003018113",5,5,0,0,0,0
"201003018114",5,5,0,0,0,0
"201003018115",5,5,0,0,0,0
"201003018116",4,4,0,0,0,0
"201003018117",5,5,0,0,0,0
"201003018119",5,5,0,0,0,0
"201003018120",5,5,0,0,0,0
"201003018123",5,5,0,0,0,0
"201003018124",5,5,0,0,0,0
"201003018125",5,4,0,0,0,0
"201003018126",5,5,0,0,0,0
"201003018130",6,6,0,0,0,0
"201003018131",5,5,0,0,0,0
"201003018141",5,5,0,0,0,0
"201003018142",5,5,0,0,0,0
"201003018154",5,5,0,0,0,0
"201003018159",6,6,0,0,0,0
"201003018166",5,5,0,0,0,0
"201003018167",18,5,0,0,0,0
"201003018190",5,5,0,0,0,0
"201003018191",5,5,0,0,0,0
"201003018192",5,5,0,0,0,0
"201003018193",5,5,0,0,0,0
"201003018194",9,5,0,0,0,0
"201003018195",5,5,0,0,0,0
"201003018197",5,5,0,0,0,0
"201003018198",8,5,0,0,0,0
"201003018199",4,4,0,0,0,0
"201103008018",20,4,0,0,0,0
"201103008019",20,4,0,0,0,0
"201103008028",4,4,0,0,0,0
"201103008029",20,4,0,0,0,0
"201103008042",21,4,0,0,0,0
"201103008043",14,4,0,0,0,0
"201103008044",19,4,0,0,0,0
"201103008045",25,4,0,0,0,0
"201103008046",20,4,0,0,0,0
"201103008058",20,4,0,0,0,0
"201103008059",21,4,0,0,0,0
"201103008060",18,4,0,0,0,0
"201103008062",20,4,0,0,0,0
"201103008063",20,4,0,0,0,0
"201103008064",19,4,0,0,0,0
"201103008065",20,4,0,0,0,0
"201103008066",20,4,0,0,0,0
"201103008069",20,4,0,0,0,0
"201103008070",23,4,0,0,0,0
"201103008071",2,2,0,0,0,0
"201103008080",10,4,0,0,0,0
"201103008081",1,1,0,0,0,0
"201103008082",2,2,0,0,0,0
"201103008083",12,4,0,0,0,0
"201103008089",32,5,0,0,0,0
"201103008090",20,3,0,0,0,0
"201103008091",2,2,0,0,0,0
"201103008094",19,4,0,0,0,0
"201103008103",5,5,0,0,0,0
"201103008106",15,4,0,0,0,0
"201103008107",13,4,0,0,0,0
"201103008109",19,4,0,0,0,0
"201103008110",25,4,0,0,0,0
"201103008111",5,5,0,0,0,0
"201103008112",37,4,0,0,0,0
"201103008113",25,4,0,0,0,0
"201103008114",20,4,0,0,0,0
"201103008115",14,4,0,0,0,0
"201103008118",20,4,0,0,0,0
"201103008119",20,4,0,0,0,0
"201103008123",20,4,0,0,0,0
"201103008125",26,4,0,0,0,0
"201103008131",21,4,0,0,0,0
"201103008136",20,4,0,0,0,0
"201103008137",32,4,0,0,0,0
"201103008138",10,4,0,0,0,0
"201103008141",19,4,0,0,0,0
"201103008143",24,4,0,0,0,0
"201103008144",19,4,0,0,0,0
"201103008146",18,4,0,0,0,0
"201103008148",20,4,0,0,0,0
"201103008149",20,4,0,0,0,0
"201103008151",20,4,0,0,0,0
"201103008152",28,4,0,0,0,0
"201103008166",20,4,0,0,0,0
"201103008167",20,5,0,0,0,0
"201103008168",18,4,0,0,0,0
"201103010003",21,4,0,0,0,0
"201103010004",22,4,0,0,0,4
"201103010006",20,4,0,0,0,4
"201103010007",21,4,0,0,0,0
"201103010010",16,4,0,0,0,0
"201103010011",16,4,0,0,0,0
"201103010012",7,4,0,0,0,0
"201103010017",19,4,0,0,0,0
"201103010018",20,0,0,0,0,0
"201103010019",20,2,0,0,0,0
"201103010023",16,4,0,0,0,0
"201103010032",20,0,0,0,0,0
"201103010038",20,5,0,0,0,0
"201103010039",14,4,0,0,0,0
"201103010052",20,5,0,0,0,0
"201103010060",15,4,0,0,0,0
"201103010061",20,4,0,0,0,0
"201103010062",20,4,0,0,0,4
"201103010063",20,4,0,0,0,4
"201103010064",20,4,0,0,0,4
"201103010065",20,4,0,0,0,4
"201103010066",6,4,0,0,0,0
"201103010068",20,3,0,0,0,0
"201103010081",33,3,0,0,0,0
"201103010083",19,4,0,0,0,0
"201103010084",4,4,0,0,0,0
"201103010089",21,4,0,0,0,0
"201103010090",20,4,0,0,0,0
"201103010091",21,4,0,0,0,0
"201103010092",21,4,0,0,0,0
"201103010096",33,4,0,0,0,0
"201103010100",25,4,0,0,0,0
"201103010101",20,4,0,0,0,0
"201103010115",9,4,0,0,0,0
"201103010116",17,3,0,0,0,0
"201103010117",18,0,0,0,0,0
"201103010119",22,0,0,0,0,0
"201103010122",18,0,0,0,0,0
"201103010124",21,0,0,0,0,0
"201103010125",26,0,0,0,0,0
"201103010126",22,0,0,0,0,0
"201103010131",20,0,0,0,0,0
"201103010132",20,0,0,0,0,0
"201103010135",1,0,0,0,0,0
"201103010136",26,0,0,0,0,0
"201103010160",19,0,0,0,0,0
"201103010162",19,0,0,0,0,0
"201103010174",26,0,0,0,0,0
"201103010176",6,0,0,0,0,0
"201103010178",20,0,0,0,0,0
"201103010179",21,0,0,0,0,0
"201103010181",15,0,0,0,0,0
"201103010182",14,0,0,0,0,0
"201103010190",12,0,0,0,0,0
"201103017019",21,4,0,0,0,0
"201103017020",21,4,0,0,0,0
"201103017021",23,4,0,0,0,0
"201103017022",16,4,0,0,0,0
"201103017023",20,4,0,0,0,0
"201103017024",20,4,0,0,0,0
"201103017025",27,4,0,0,0,0
"201103017027",20,4,0,0,0,0
"201103017028",21,4,0,0,0,0
"201103017029",20,4,0,0,0,0
"201103017032",7,7,0,0,0,0
"201103017043",11,5,0,0,0,0
"201103017044",20,4,0,0,0,0
"201103017045",29,4,0,0,0,0
"201103017058",12,5,0,0,0,0
"201103017059",22,4,0,0,0,0
"201103017062",9,4,0,0,0,0
"201103017063",22,4,0,0,0,0
"201103017064",20,4,0,0,0,0
"201103017068",23,4,0,0,0,0
"201103017069",23,4,0,0,0,0
"201103017071",4,4,0,0,0,0
"201103017076",28,4,0,0,0,0
"201103017077",26,4,0,0,0,0
"201103017078",21,4,0,0,0,0
"201103017079",23,4,0,0,0,0
"201103017081",20,4,0,0,0,0
"201103017082",20,4,0,0,0,0
"201103017086",21,4,0,0,0,0
"201103017094",20,4,0,0,0,0
"201103017095",24,4,0,0,0,0
"201103017099",23,4,0,0,0,0
"201103017100",23,3,0,0,0,0
"201103017101",20,4,0,0,0,0
"201103017102",20,4,0,0,0,0
"201103017106",19,4,0,0,0,0
"201103017107",21,4,0,0,0,0
"201103017108",20,4,0,0,0,0
"201103017109",19,4,0,0,0,0
"201103017110",21,4,0,0,0,0
"201103017112",20,4,0,0,0,0
"201103017113",16,4,0,0,0,0
"201103017116",22,4,0,0,0,0
"201103017117",21,4,0,0,0,0
"201103017118",20,4,0,0,0,0
"201103017119",21,4,0,0,0,0
"201103017120",1,1,0,0,0,0
"201103017122",20,4,0,0,0,0
"201103017123",28,4,0,0,0,0
"201103017124",36,4,0,0,0,0
"201103017132",5,5,0,0,0,0
"201103017133",2,2,0,0,0,0
"201103017148",8,4,0,0,0,0
"201103017149",22,4,0,0,0,0
"201103017150",26,4,0,0,0,0
"201103017156",23,4,0,0,0,0
"201103017157",20,4,0,0,0,0
"201103017161",6,4,0,0,0,0
"201103017162",20,4,0,0,0,0
"201103017179",20,4,0,0,0,0
"201103017183",20,4,0,0,0,0
"201103017185",19,4,0,0,0,0
"201103017187",16,4,0,0,0,0
"201103017188",19,4,0,0,0,0
"201103017189",20,4,0,0,0,0
"201103018008",21,4,0,0,0,0
"201103018009",4,4,0,0,0,0
"201103018025",22,4,0,0,0,0
"201103018026",2,2,0,0,0,0
"201103018027",22,4,0,0,0,0
"201103018034",1,1,0,0,0,0
"201103018038",20,4,0,0,0,0
"201103018044",25,4,0,0,0,0
"201103018045",20,4,0,0,0,0
"201103018052",3,3,0,0,0,0
"201103018053",1,1,0,0,0,0
"201103018055",18,4,0,0,0,0
"201103018056",21,4,0,0,0,0
"201103018057",20,4,0,0,0,0
"201103018058",22,4,0,0,0,0
"201103018059",17,4,0,0,0,0
"201103018060",22,4,0,0,0,0
"201103018061",3,3,0,0,0,0
"201103018062",19,4,0,0,0,0
"201103018069",4,4,0,0,0,0
"201103018070",21,4,0,0,0,0
"201103018071",3,3,0,0,0,0
"201103018072",20,4,0,0,0,0
"201103018073",1,1,0,0,0,0
"201103018075",4,4,0,0,0,0
"201103018076",19,4,0,0,0,0
"201103018077",20,4,0,0,0,0
"201103018083",24,4,0,0,0,0
"201103018084",2,2,0,0,0,0
"201103018090",21,4,0,0,0,0
"201103018091",53,4,0,0,0,0
"201103018105",33,4,0,0,0,0
"201103018106",10,3,0,0,0,0
"201103018107",11,0,0,0,0,0
"201103018108",22,4,0,0,0,0
"201103018109",22,4,0,0,0,0
"201103018112",38,4,0,0,0,0
"201103018114",19,4,0,0,0,0
"201103018115",23,4,0,0,0,0
"201103018116",26,4,0,0,0,0
"201103018117",72,4,0,0,0,0
"201103018118",23,4,0,0,0,0
"201103018119",28,4,0,0,0,0
"201103018120",23,4,0,0,0,0
"201103018121",22,4,0,0,0,0
"201103018122",21,4,0,0,0,0
"201103018123",20,4,0,0,0,0
"201103018124",9,4,0,0,0,0
"201103018127",20,2,0,0,0,0
"201103018128",20,4,0,0,0,0
"201103018129",24,4,0,0,0,0
"201103018130",19,4,0,0,0,0
"201103018131",21,4,0,0,0,0
"201103018132",20,4,0,0,0,0
"201103018150",20,4,0,0,0,0
"201103018151",20,4,0,0,0,0
"201103018152",54,4,0,0,0,0
"201103018161",26,4,0,0,0,0
"201103018163",24,4,0,0,0,0
"201103018164",26,4,0,0,0,0
"201103018165",16,4,0,0,0,0
"201103018166",19,4,0,0,0,0
"201103018170",22,4,0,0,0,0
"201103018172",22,4,0,0,0,0
"201103018173",20,4,0,0,0,0
"201103018175",22,4,0,0,0,0
"201103018177",23,4,0,0,0,0
"201203008007",1,1,0,0,0,0
"201203008021",23,4,0,0,0,0
"201203008031",20,4,0,0,0,0
"201203008032",21,4,0,0,0,0
"201203008037",4,4,0,0,0,0
"201203008039",20,4,0,0,0,0
"201203008040",20,4,0,0,0,0
"201203008041",30,4,0,0,0,0
"201203008055",20,4,0,0,0,0
"201203008056",20,4,0,0,0,0
"201203008057",3,3,0,0,0,0
"201203008058",20,4,0,0,0,0
"201203008059",21,4,0,0,0,0
"201203008068",20,4,0,0,0,0
"201203008069",15,4,0,0,0,0
"201203008070",6,4,0,0,0,0
"201203008073",22,4,0,0,0,0
"201203008074",8,4,0,0,0,0
"201203008078",22,4,0,0,0,0
"201203008082",20,4,0,0,0,0
"201203008083",11,4,0,0,0,0
"201203008106",2,2,0,0,0,0
"201203008108",24,4,0,0,0,0
"201203008111",22,4,0,0,0,0
"201203008112",20,4,0,0,0,0
"201203008113",46,4,0,0,0,0
"201203008114",20,4,0,0,0,0
"201203008115",13,4,0,0,0,0
"201203008116",16,4,0,0,0,0
"201203008117",20,4,0,0,0,0
"201203008118",20,4,0,0,0,0
"201203008119",20,4,0,0,0,0
"201203008120",20,4,0,0,0,0
"201203008123",1,1,0,0,0,0
"201203008124",20,4,0,0,0,0
"201203008125",24,2,0,0,0,0
"201203008126",20,4,0,0,0,0
"201203008128",18,4,0,0,0,0
"201203008129",22,4,0,0,0,0
"201203008131",20,4,0,0,0,0
"201203008136",21,4,0,0,0,0
"201203008147",26,4,0,0,0,0
"201203008151",18,4,0,0,0,0
"201203008152",42,5,0,0,0,0
"201203008153",1,1,0,0,0,0
"201203008154",32,4,0,0,0,0
"201203008157",25,4,0,0,0,0
"201203008158",7,4,0,0,0,0
"201203008162",4,4,0,0,0,0
"201203008164",20,4,0,0,0,0
"201203008168",23,4,0,0,0,0
"201203008171",18,4,0,0,0,0
"201203008172",20,4,0,0,0,0
"201203008173",18,4,0,0,0,0
"201203008174",19,4,0,0,0,0
"201203008175",25,4,0,0,0,0
"201203008177",21,4,0,0,0,0
"201203008180",29,4,0,0,0,0
"201203008182",23,4,0,0,0,0
"201203010016",21,4,0,0,0,0
"201203010017",19,4,0,0,0,0
"201203010018",20,4,0,0,0,0
"201203010019",21,5,0,0,0,0
"201203010020",20,4,0,0,0,0
"201203010033",21,4,0,0,0,0
"201203010036",22,4,0,0,0,0
"201203010037",37,4,0,0,0,0
"201203010038",20,4,0,0,0,0
"201203010039",19,4,0,0,0,0
"201203010040",8,4,0,0,0,0
"201203010041",2,2,0,0,0,0
"201203010045",4,4,0,0,0,0
"201203010046",20,4,0,0,0,0
"201203010047",19,4,0,0,0,0
"201203010048",19,4,0,0,0,0
"201203010049",19,4,0,0,0,0
"201203010057",19,4,0,0,0,0
"201203010058",20,4,0,0,0,0
"201203010065",19,4,0,0,0,0
"201203010068",19,4,0,0,0,0
"201203010069",20,4,0,0,0,0
"201203010070",20,4,0,0,0,0
"201203010077",21,4,0,0,0,0
"201203010079",21,4,0,0,0,0
"201203010089",21,4,0,0,0,0
"201203010092",20,4,0,0,0,0
"201203010104",24,4,0,0,0,0
"201203010107",24,4,0,0,0,0
"201203010109",12,4,0,0,0,0
"201203010110",20,4,0,0,0,0
"201203010112",20,4,0,0,0,0
"201203010114",20,4,0,0,0,0
"201203010115",19,4,0,0,0,0
"201203010116",21,4,0,0,0,0
"201203010117",20,4,0,0,0,0
"201203010118",20,4,0,0,0,0
"201203010119",26,4,0,0,0,0
"201203010120",22,4,0,0,0,0
"201203010121",20,4,0,0,0,0
"201203010122",21,5,0,0,0,0
"201203010124",21,4,0,0,0,0
"201203010125",20,4,0,0,0,0
"201203010127",20,4,0,0,0,0
"201203010130",21,4,0,0,0,0
"201203010134",20,4,0,0,0,0
"201203010136",21,4,0,0,0,0
"201203010146",1,1,0,0,0,0
"201203010147",19,4,0,0,0,0
"201203010148",20,4,0,0,0,0
"201203010154",23,4,0,0,0,0
"201203010156",12,4,0,0,0,0
"201203010164",20,4,0,0,0,0
"201203010165",20,4,0,0,0,0
"201203010166",35,0,0,0,0,0
"201203010167",20,4,0,0,0,0
"201203010168",20,4,0,0,0,0
"201203010169",20,4,0,0,0,0
"201203010173",20,4,0,0,0,0
"201203010176",20,4,0,0,0,0
"201203010178",25,4,0,0,0,0
"201203010179",20,4,0,0,0,0
"201203017019",1,1,0,0,0,0
"201203017031",20,4,0,0,0,0
"201203017032",24,4,0,0,0,0
"201203017033",21,4,0,0,0,0
"201203017034",20,4,0,0,0,0
"201203017035",20,4,0,0,0,0
"201203017036",18,5,0,0,0,0
"201203017037",1,1,0,0,0,0
"201203017041",4,4,0,0,0,0
"201203017052",1,1,0,0,0,0
"201203017053",19,4,0,0,0,0
"201203017054",22,4,0,0,0,0
"201203017055",20,4,0,0,0,0
"201203017067",20,4,0,0,0,0
"201203017069",20,4,0,0,0,0
"201203017073",21,4,0,0,0,0
"201203017074",20,4,0,0,0,0
"201203017075",22,4,0,0,0,0
"201203017076",20,4,0,0,0,0
"201203017082",8,4,0,0,0,0
"201203017085",20,4,0,0,0,0
"201203017086",31,4,0,0,0,0
"201203017089",19,4,0,0,0,0
"201203017092",20,4,0,0,0,0
"201203017093",29,4,0,0,0,0
"201203017094",20,4,0,0,0,0
"201203017099",5,5,0,0,0,0
"201203017104",21,4,0,0,0,0
"201203017105",2,2,0,0,0,0
"201203017106",22,4,0,0,0,0
"201203017107",50,4,0,0,0,0
"201203017112",18,4,0,0,0,0
"201203017114",10,4,0,0,0,0
"201203017115",23,4,0,0,0,0
"201203017118",20,4,0,0,0,0
"201203017119",19,4,0,0,0,0
"201203017120",17,4,0,0,0,0
"201203017124",45,4,0,0,0,0
"201203017125",41,4,0,0,0,0
"201203017126",20,4,0,0,0,0
"201203017127",20,4,0,0,0,0
"201203017128",21,4,0,0,0,0
"201203017131",5,5,0,0,0,0
"201203017134",20,4,0,0,0,0
"201203017135",20,4,0,0,0,0
"201203017138",20,4,0,0,0,0
"201203017139",21,4,0,0,0,0
"201203017147",20,4,0,0,0,0
"201203017159",26,4,0,0,0,0
"201203017161",20,4,0,0,0,0
"201203017163",20,4,0,0,0,0
"201203017164",24,4,0,0,0,0
"201203017165",20,4,0,0,0,0
"201203017166",20,4,0,0,0,0
"201203017170",20,4,0,0,0,0
"201203017171",21,4,0,0,0,0
"201203017173",22,4,0,0,0,0
"201203017183",19,5,0,0,0,0
"201203017195",21,4,0,0,0,0
"201203017196",19,4,0,0,0,0
"201203017217",1,1,0,0,0,0
"201203017218",2,2,0,0,0,0
"201203017220",20,4,0,0,0,0
"201203017221",20,4,0,0,0,0
"201203017227",2,2,0,0,0,0
"201203017228",19,4,0,0,0,0
"201203017229",20,4,0,0,0,0
"201203017230",21,4,0,0,0,0
"201203017231",5,4,0,0,0,0
"201203017234",20,4,0,0,0,0
"201203017237",21,4,0,0,0,0
"201203017240",20,4,0,0,0,0
"201203017251",21,4,0,0,0,0
"201203017252",2,2,0,0,0,0
"201203017253",19,4,0,0,0,0
"201203017257",1,1,0,0,0,0
"201203017258",20,4,0,0,0,0
"201203017259",20,5,0,0,0,0
"201203017260",22,4,0,0,0,0
"201203017264",5,4,0,0,0,0
"201203017265",4,4,0,0,0,0
"201203017267",11,4,0,0,0,0
"201203017268",13,4,0,0,0,0
"201203017269",19,4,0,0,0,0
"201203017276",25,4,0,0,0,0
"201203017278",20,4,0,0,0,0
"201203017282",21,5,0,0,0,0
"201203017283",20,4,0,0,0,0
"201203017285",21,4,0,0,0,0
"201203017287",19,4,0,0,0,0
"201203017301",12,4,0,0,0,0
"201203017302",20,4,0,0,0,0
"201203017304",10,4,0,0,0,0
"201203017305",20,4,0,0,0,0
"201203017307",2,2,0,0,0,0
"201203017308",20,4,0,0,0,0
"201203017309",22,4,0,0,0,0
"201203017310",28,4,0,0,0,0
"201203017311",11,4,0,0,0,0
"201203017313",20,4,0,0,0,0
"201203017314",20,4,0,0,0,0
"201203017315",21,4,0,0,0,0
"201203017316",29,4,0,0,0,0
"201203017318",23,4,0,0,0,0
"201203017321",26,4,0,0,0,0
"201203017323",21,4,0,0,0,0
"201203017325",33,4,0,0,0,0
"201203017345",19,4,0,0,0,0
"201203017347",31,4,0,0,0,0
"201203017349",28,4,0,0,0,0
"201203017350",32,4,0,0,0,0
"201203017351",28,4,0,0,0,0
"201203017353",23,4,0,0,0,0
"201203017356",23,4,0,0,0,0
"201203017357",22,4,0,0,0,0
"201203017358",25,4,0,0,0,0
"201203017359",19,4,0,0,0,0
"201203017360",16,5,0,0,0,0
"201203017361",27,4,0,0,0,0
"201203017362",20,4,0,0,0,0
"201203017364",19,4,0,0,0,0
"201203017375",29,4,0,0,0,0
"201203017385",20,4,0,0,0,0
"201303008023",2,2,0,0,0,2
"201303008024",20,4,0,0,0,4
"201303008025",3,3,0,1,1,3
"201303008030",20,4,0,0,0,4
"201303008031",25,4,0,0,0,4
"201303008032",20,4,0,0,0,4
"201303008037",20,4,0,1,1,0
"201303008040",20,4,0,1,1,0
"201303008041",18,4,0,0,0,0
"201303008042",19,4,0,0,0,0
"201303008051",18,4,0,0,0,0
"201303008052",20,4,0,1,0,0
"201303008053",20,4,0,0,0,0
"201303008054",20,4,0,0,0,0
"201303008055",22,4,0,0,0,0
"201303008056",22,4,0,0,0,0
"201303008057",18,4,0,0,0,0
"201303008058",17,4,0,0,0,0
"201303008059",24,4,0,0,0,0
"201303008060",23,4,0,0,0,0
"201303008063",25,4,0,0,0,0
"201303008064",31,4,0,0,0,0
"201303008069",13,4,0,0,0,0
"201303008076",22,4,0,0,0,0
"201303008077",27,4,0,0,0,0
"201303008082",20,4,0,2,2,0
"201303008091",23,4,0,0,0,0
"201303008093",20,4,0,0,0,0
"201303008097",24,4,0,0,0,0
"201303008099",21,4,0,0,0,0
"201303008100",20,2,0,1,1,0
"201303008101",22,4,0,0,0,0
"201303008102",20,4,0,0,0,0
"201303008103",24,4,0,0,0,0
"201303008104",21,4,0,0,0,0
"201303008105",23,4,0,0,0,0
"201303008107",20,4,0,0,0,0
"201303008110",29,4,0,3,0,0
"201303008111",30,4,0,0,0,0
"201303008113",25,4,0,0,0,0
"201303008114",23,4,0,0,0,0
"201303008115",20,4,0,0,0,0
"201303008116",21,0,0,0,0,0
"201303008117",20,4,0,0,0,0
"201303017016",20,2,0,0,0,0
"201303017017",20,4,0,4,4,0
"201303017019",20,4,0,0,0,0
"201303017020",20,2,0,2,2,0
"201303017023",20,4,0,4,4,0
"201303017033",20,4,0,4,4,0
"201303017036",20,4,0,3,3,0
"201303017037",20,4,0,4,4,0
"201303017041",7,4,0,3,3,0
"201303017045",20,4,0,4,4,0
"201303017056",20,4,0,1,1,0
"201303017057",20,4,0,2,2,0
"201303017058",19,4,0,0,0,0
"201303017059",20,4,0,0,0,0
"201303017068",20,4,0,0,0,0
"201303017069",20,4,0,0,0,0
"201303017070",20,4,0,0,0,0
"201303017071",19,4,0,0,0,0
"201303017074",4,4,0,0,0,0
"201303017076",2,2,0,0,0,0
"201303017077",18,4,0,0,0,0
"201303017089",3,3,0,0,0,0
"201303017090",20,4,0,0,0,0
"201303017091",21,4,0,0,0,0
"201303017092",19,4,0,1,1,0
"201303017102",28,4,0,0,0,0
"201303017103",28,4,0,0,0,0
"201303017108",30,4,0,0,0,0
"201303017111",4,4,0,0,0,0
"201303017116",24,4,0,0,0,0
"201303017117",20,4,0,1,1,0
"201303017118",20,4,0,0,0,0
"201303017122",20,4,0,0,0,0
"201303017123",23,4,0,0,0,0
"201303017125",20,4,0,0,0,0
"201303017126",57,4,0,0,0,0
"201303017127",22,4,0,0,0,0
"201303017128",20,4,0,0,0,0
"201303017129",20,4,0,0,0,0
"201303017131",20,4,0,0,0,0
"201303017134",20,4,0,0,0,0
"201303017136",23,4,0,1,1,0
"201303017141",22,4,0,0,0,0
"201303017150",20,4,0,0,0,0
"201303017154",20,4,0,0,0,0
"201303017158",20,4,0,0,0,0
"201303017159",21,4,0,0,0,0
"201303017160",25,4,0,0,0,0
"201303017166",22,4,0,0,0,0
"201303017170",29,4,0,0,0,0
"201303017171",23,4,0,0,0,0
"201303017172",21,4,0,0,0,0
"201303017181",27,4,0,0,0,0
"201303017182",21,4,0,0,0,0
"201303017183",23,4,0,0,0,0
"201303017184",23,4,0,0,0,0
"201303017185",20,4,0,0,0,0
"201303017186",20,4,0,0,0,0
"201303017188",28,4,0,0,0,0
"201303017189",2,2,0,0,0,0
"201303017192",27,4,0,0,0,0
"201303020004",19,4,0,0,0,0
"201303020005",20,4,0,0,0,0
"201303020006",23,4,0,0,0,0
"201303020007",20,4,0,0,0,0
"201303020021",20,4,0,0,0,0
"201303020022",27,4,0,0,0,0
"201303020023",20,4,0,0,0,0
"201303020025",20,4,0,4,0,0
"201303020028",6,4,0,0,0,0
"201303020031",20,4,0,0,0,0
"201303020035",3,3,0,0,0,0
"201303020036",23,4,0,4,4,0
"201303020038",1,1,0,0,0,0
"201303020040",23,4,0,0,0,0
"201303020056",20,4,0,0,0,0
"201303020057",20,4,0,3,3,0
"201303020058",20,4,0,3,3,0
"201303020059",20,4,0,0,0,0
"201303020060",22,4,0,3,3,0
"201303020079",47,2,0,0,0,0
"201303020080",20,4,0,0,0,0
"201303020081",23,4,0,0,0,0
"201303020084",17,4,0,0,0,0
"201303020089",7,4,0,0,0,0
"201303020090",20,4,0,0,0,0
"201303020098",19,4,0,0,0,0
"201303020104",33,4,0,0,0,0
"201303020114",5,5,0,0,0,0
"201303020115",25,4,0,0,0,0
"201303020117",20,4,0,0,0,0
"201303020118",21,4,0,0,0,0
"201303020120",18,4,0,0,0,0
"201303020122",23,4,0,0,0,0
"201303020123",21,4,0,0,0,0
"201303020124",21,4,0,0,0,0
"201303020125",22,4,0,0,0,0
"201303020126",32,4,0,0,0,0
"201303020127",33,4,0,0,0,0
"201303020133",21,5,0,0,0,0
"201303020134",21,4,0,0,0,0
"201303020136",20,4,0,0,0,0
"201303020140",25,4,0,3,3,0
"201303020149",22,4,0,0,0,0
"201303020152",20,4,0,1,1,0
"201303020154",22,4,0,0,0,0
"201303020156",22,4,0,0,0,0
"201303020157",20,4,0,0,0,0
"201303020159",23,4,0,0,0,0
"201303020161",29,4,0,2,2,0
"201303020163",20,4,0,0,0,0
"201303020166",21,4,0,0,0,0
"201303020169",33,4,0,0,0,0
"201303020170",24,4,0,2,2,0
"201303020181",20,4,0,2,2,0
"201303020184",24,4,0,1,1,0
"201303020185",28,4,0,0,0,0
"201403008013",22,4,0,0,0,0
"201403008018",25,4,0,1,1,0
"201403008019",31,4,0,0,0,0
"201403008020",20,4,0,1,1,0
"201403008021",21,4,0,0,0,0
"201403008022",20,4,0,0,0,0
"201403008023",28,4,0,0,0,0
"201403008036",37,4,0,1,1,0
"201403008037",20,4,0,0,0,0
"201403008041",27,4,0,0,0,0
"201403008043",31,4,0,0,0,0
"201403008045",28,4,0,0,0,0
"201403008046",23,4,0,1,1,0
"201403008049",24,4,0,1,1,0
"201403008050",20,5,0,2,1,0
"201403008051",8,4,0,0,0,0
"201403008052",1,1,0,0,0,0
"201403008053",20,4,0,0,0,0
"201403008054",20,4,0,0,0,0
"201403008055",20,4,0,0,0,0
"201403008056",21,4,0,0,0,0
"201403008064",20,4,0,2,2,0
"201403008065",11,4,0,0,0,0
"201403008068",21,4,0,0,0,0
"201403008069",20,5,0,0,0,0
"201403008078",7,4,0,0,0,0
"201403008079",42,4,0,2,2,0
"201403008092",19,4,0,2,2,0
"201403008093",20,4,0,0,0,0
"201403008096",21,4,0,0,0,0
"201403008103",23,4,0,1,1,0
"201403008104",5,5,0,0,0,0
"201403008106",47,4,0,0,0,0
"201403008113",28,4,0,0,0,0
"201403008114",28,4,0,0,0,0
"201403008115",20,4,0,1,1,0
