"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201303008076",4,0,0,0,0,0
"201303008077",2,0,0,0,0,0
"201303008078",5,0,0,0,0,0
"201303008081",9,0,0,0,0,0
"201303008082",3,0,0,0,0,0
"201303008083",7,0,0,0,0,0
"201303008086",1,0,0,0,0,0
"201303008090",16,0,0,0,0,0
"201303008091",12,0,0,0,0,0
"201303008092",16,0,0,0,0,0
"201303008093",6,0,0,0,0,0
"201303008094",11,0,0,0,0,0
"201303008096",5,0,0,0,0,0
"201303008097",26,0,0,0,0,0
"201303008099",3,0,0,0,0,0
"201303008100",15,0,0,0,0,0
"201303008101",20,0,0,0,0,0
"201303008102",9,0,0,0,0,0
"201303008103",8,0,0,0,0,0
"201303008104",6,0,0,0,0,0
"201303008105",24,0,0,0,0,0
"201303008106",27,0,0,0,0,0
"201303008107",1,0,0,0,0,0
"201303008108",20,0,0,0,0,0
"201303008109",23,0,0,0,0,0
"201303008110",4,0,0,0,0,0
"201303008112",20,0,0,0,0,0
"201303008113",16,0,0,0,0,0
"201303008114",4,0,0,0,0,0
"201303008116",8,0,0,0,0,0
"201303008117",5,0,0,0,0,0
"201303008119",2,0,0,0,0,0
"201303017003",4,0,0,0,0,0
"201303017004",13,0,0,0,0,0
"201303017012",6,0,0,0,0,0
"201303017013",1,0,0,0,0,0
"201303017014",1,0,0,0,0,0
"201303017015",11,0,0,0,0,0
"201303017016",2,0,0,0,0,0
"201303017017",4,0,0,0,0,0
"201303017018",14,0,0,0,0,0
"201303017019",1,0,0,0,0,0
"201303017021",8,0,0,0,0,0
"201303017022",8,0,0,0,0,0
"201303017023",2,0,0,0,0,0
"201303017024",13,0,0,0,0,0
"201303017025",5,0,0,0,0,0
"201303017026",5,0,0,0,0,0
"201303017030",10,0,0,0,0,0
"201303017031",9,0,0,0,0,0
"201303017032",14,0,0,0,0,0
"201303017033",2,0,0,0,0,0
"201303017034",9,0,0,0,0,0
"201303017035",2,0,0,0,0,0
"201303017037",2,0,0,0,0,0
"201303017038",10,0,0,0,0,0
"201303017039",15,0,0,0,0,0
"201303017040",15,0,0,0,0,0
"201303017041",17,0,0,0,0,0
"201303017042",10,0,0,0,0,0
"201303017043",9,0,0,0,0,0
"201303017044",1,0,0,0,0,0
"201303017046",18,0,0,0,0,0
"201303017047",15,0,0,0,0,0
"201303017048",5,0,0,0,0,0
"201303017050",3,0,0,0,0,0
"201303017051",5,0,0,0,0,0
"201303017052",7,0,0,0,0,0
"201303017054",5,0,0,0,0,0
"201303017056",1,0,0,0,0,0
"201303017059",4,0,0,0,0,0
"201303017060",4,0,0,0,0,0
"201303017062",10,0,0,0,0,0
"201303017063",2,0,0,0,0,0
"201303017066",2,0,0,0,0,0
"201303017067",2,0,0,0,0,0
"201303017068",2,0,0,0,0,0
"201303017070",3,0,0,0,0,0
"201303017071",3,0,0,0,0,0
"201303017072",6,0,0,0,0,0
"201303017073",3,0,0,0,0,0
"201303017074",58,0,0,0,0,0
"201303017076",4,0,0,0,0,0
"201303017077",17,0,0,0,0,0
"201303017081",12,0,0,0,0,0
"201303017082",13,0,0,0,0,0
"201303017087",1,0,0,0,0,0
"201303017088",13,0,0,0,0,0
"201303017089",2,0,0,0,0,0
"201303017090",2,0,0,0,0,0
"201303017091",1,0,0,0,0,0
"201303017092",15,0,0,0,0,0
"201303017101",14,0,0,0,0,0
"201303017102",13,0,0,0,0,0
"201303017103",20,0,0,0,0,0
"201303017105",14,0,0,0,0,0
"201303017108",19,0,0,0,0,0
"201303017109",6,0,0,0,0,0
"201303017111",10,0,0,0,0,0
"201303017112",6,0,0,0,0,0
"201303017113",1,0,0,0,0,0
"201303017114",2,0,0,0,0,0
"201303017115",3,0,0,0,0,0
"201303017116",2,0,0,0,0,0
"201303017117",10,0,0,0,0,0
"201303017118",15,0,0,0,0,0
"201303017119",2,0,0,0,0,0
"201303017120",13,0,0,0,0,0
"201303017121",1,0,0,0,0,0
"201303017122",10,0,0,0,0,0
"201303017123",8,0,0,0,0,0
"201303017124",5,0,0,0,0,0
"201303017125",5,0,0,0,0,0
"201303017126",6,0,0,0,0,0
"201303017127",24,0,0,0,0,0
"201303017128",2,0,0,0,0,0
"201303017131",26,0,0,0,0,0
"201303017133",9,0,0,0,0,0
"201303017134",12,0,0,0,0,0
"201303017135",13,0,0,0,0,0
"201303017137",4,0,0,0,0,0
"201303017139",4,0,0,0,0,0
"201303017141",10,0,0,0,0,0
"201303017145",5,0,0,0,0,0
"201303017146",19,0,0,0,0,0
"201303017147",26,0,0,0,0,0
"201303017149",29,0,0,0,0,0
"201303017150",13,0,0,0,0,0
"201303017151",14,0,0,0,0,0
"201303017152",6,0,0,0,0,0
"201303017155",28,0,0,0,0,0
"201303017156",6,0,0,0,0,0
"201303017157",8,0,0,0,0,0
"201303017158",3,0,0,0,0,0
"201303017159",17,0,0,0,0,0
"201303017164",1,0,0,0,0,0
"201303017165",10,0,0,0,0,0
"201303017166",1,0,0,0,0,0
"201303017167",3,0,0,0,0,0
"201303017168",11,0,0,0,0,0
"201303017169",3,0,0,0,0,0
"201303017170",1,0,0,0,0,0
"201303017175",2,0,0,0,0,0
"201303017176",1,0,0,0,0,0
"201303017177",7,0,0,0,0,0
"201303017179",3,0,0,0,0,0
"201303017180",1,0,0,0,0,0
"201303017181",3,0,0,0,0,0
"201303017182",4,0,0,0,0,0
"201303017184",1,0,0,0,0,0
"201303017187",4,0,0,0,0,0
"201303020007",1,0,0,0,0,0
"201303020013",12,0,0,0,0,0
"201303020014",1,0,0,0,0,0
"201303020015",2,0,0,0,0,0
"201303020016",8,0,0,0,0,0
"201303020020",12,0,0,0,0,0
"201303020023",4,0,0,0,0,0
"201303020024",23,0,0,0,0,0
"201303020025",1,0,0,0,0,0
"201303020026",1,0,0,0,0,0
"201303020028",2,0,0,0,0,0
"201303020029",1,0,0,0,0,0
"201303020030",11,0,0,0,0,0
"201303020031",4,0,0,0,0,0
"201303020032",23,0,0,0,0,0
"201303020034",3,0,0,0,0,0
"201303020035",4,0,0,0,0,0
"201303020036",3,0,0,0,0,0
"201303020037",27,0,0,0,0,0
"201303020038",35,0,0,0,0,0
"201303020039",9,0,0,0,0,0
"201303020040",4,0,0,0,0,0
"201303020041",16,0,0,0,0,0
"201303020042",8,0,0,0,0,0
"201303020044",3,0,0,0,0,0
"201303020045",12,0,0,0,0,0
"201303020047",9,0,0,0,0,0
"201303020048",1,0,0,0,0,0
"201303020049",5,0,0,0,0,0
"201303020050",14,0,0,0,0,0
"201303020053",2,0,0,0,0,0
"201303020061",2,0,0,0,0,0
"201303020062",14,0,0,0,0,0
"201303020063",24,0,0,0,0,0
"201303020064",19,0,0,0,0,0
"201303020065",5,0,0,0,0,0
"201303020066",4,0,0,0,0,0
"201303020071",3,0,0,0,0,0
"201303020072",1,0,0,0,0,0
"201303020074",9,0,0,0,0,0
"201303020076",13,0,0,0,0,0
"201303020077",6,0,0,0,0,0
"201303020080",4,0,0,0,0,0
"201303020081",2,0,0,0,0,0
"201303020082",6,0,0,0,0,0
"201303020083",13,0,0,0,0,0
"201303020084",10,0,0,0,0,0
"201303020089",24,0,0,0,0,0
"201303020090",4,0,0,0,0,0
"201303020091",1,0,0,0,0,0
"201303020101",6,0,0,0,0,0
"201303020103",24,0,0,0,0,0
"201303020104",7,0,0,0,0,0
"201303020110",3,0,0,0,0,0
"201303020111",10,0,0,0,0,0
"201303020112",20,0,0,0,0,0
"201303020113",4,0,0,0,0,0
"201303020114",20,0,0,0,0,0
"201303020115",29,0,0,0,0,0
"201303020116",22,0,0,0,0,0
"201303020117",6,0,0,0,0,0
"201303020118",22,0,0,0,0,0
"201303020119",16,0,0,0,0,0
"201303020120",14,0,0,0,0,0
"201303020121",6,0,0,0,0,0
"201303020122",20,0,0,0,0,0
"201303020123",24,0,0,0,0,0
"201303020124",16,0,0,0,0,0
"201303020125",8,0,0,0,0,0
"201303020126",21,0,0,0,0,0
"201303020127",5,0,0,0,0,0
"201303020130",17,0,0,0,0,0
"201303020131",2,0,0,0,0,0
"201303020132",8,0,0,0,0,0
"201303020133",1,0,0,0,0,0
"201303020134",1,0,0,0,0,0
"201303020140",2,0,0,0,0,0
"201303020141",11,0,0,0,0,0
"201303020149",1,0,0,0,0,0
"201303020154",1,0,0,0,0,0
"201303020155",2,0,0,0,0,0
"201303020156",8,0,0,0,0,0
"201303020157",4,0,0,0,0,0
"201303020165",20,0,0,0,0,0
"201303020167",7,0,0,0,0,0
"201303020168",3,0,0,0,0,0
"201303020171",6,0,0,0,0,0
"201303020173",1,0,0,0,0,0
"201303020174",11,0,0,0,0,0
"201303020177",9,0,0,0,0,0
"201303020181",3,0,0,0,0,0
"201303020182",1,0,0,0,0,0
"201303020183",7,0,0,0,0,0
"201403008004",3,0,0,0,0,0
"201403008005",14,0,0,0,0,0
"201403008006",3,0,0,0,0,0
"201403008007",13,0,0,0,0,0
"201403008008",7,0,0,0,0,0
"201403008009",5,0,0,0,0,0
"201403008010",4,0,0,0,0,0
"201403008011",12,0,0,0,0,0
"201403008012",2,0,0,0,0,0
"201403008013",9,0,0,0,0,0
"201403008021",1,0,0,0,0,0
"201403008022",3,0,0,0,0,0
"201403008023",8,0,0,0,0,0
"201403008028",16,0,0,0,0,0
"201403008029",20,0,0,0,0,0
"201403008030",21,0,0,0,0,0
"201403008031",4,0,0,0,0,0
"201403008032",20,0,0,0,0,0
"201403008033",8,0,0,0,0,0
"201403008035",15,0,0,0,0,0
"201403008036",4,0,0,0,0,0
"201403008038",11,0,0,0,0,0
"201403008039",16,0,0,0,0,0
"201403008041",3,0,0,0,0,0
"201403008042",4,0,0,0,0,0
"201403008043",20,0,0,0,0,0
"201403008044",14,0,0,0,0,0
"201403008045",8,0,0,0,0,0
"201403008046",6,0,0,0,0,0
"201403008047",21,0,0,0,0,0
"201403008048",13,0,0,0,0,0
"201403008049",4,0,0,0,0,0
"201403008050",1,0,0,0,0,0
"201403008055",2,0,0,0,0,0
"201403008056",2,0,0,0,0,0
"201403008057",4,0,0,0,0,0
"201403008059",5,0,0,0,0,0
"201403008062",1,0,0,0,0,0
"201403008063",13,0,0,0,0,0
"201403008067",2,0,0,0,0,0
"201403008068",1,0,0,0,0,0
"201403008069",5,0,0,0,0,0
"201403008070",7,0,0,0,0,0
"201403008071",21,0,0,0,0,0
"201403008072",20,0,0,0,0,0
"201403008073",8,0,0,0,0,0
"201403008074",5,0,0,0,0,0
"201403008077",3,0,0,0,0,0
"201403008078",15,0,0,0,0,0
"201403008080",14,0,0,0,0,0
"201403008081",7,0,0,0,0,0
"201403008085",21,0,0,0,0,0
"201403008086",7,0,0,0,0,0
"201403008088",18,0,0,0,0,0
"201403008089",19,0,0,0,0,0
"201403008091",7,0,0,0,0,0
"201403008092",10,0,0,0,0,0
"201403008093",20,0,0,0,0,0
"201403008094",8,0,0,0,0,0
"201403008095",7,0,0,0,0,0
"201403008096",4,0,0,0,0,0
"201403008103",17,0,0,0,0,0
"201403008104",43,0,0,0,0,0
"201403008105",4,0,0,0,0,0
"201403008106",7,0,0,0,0,0
"201403008108",5,0,0,0,0,0
"201403008109",20,0,0,0,0,0
"201403008110",14,0,0,0,0,0
"201403008111",20,0,0,0,0,0
"201403008113",1,0,0,0,0,0
"201403008114",2,0,0,0,0,0
"201403008115",2,0,0,0,0,0
"201403008116",14,0,0,0,0,0
"201403008117",2,0,0,0,0,0
"201403008118",1,0,0,0,0,0
"201403008119",6,0,0,0,0,0
"201403008120",6,0,0,0,0,0
"201403008121",1,0,0,0,0,0
"201403008122",10,0,0,0,0,0
"201403008123",15,0,0,0,0,0
"201403008124",2,0,0,0,0,0
"201403008125",9,0,0,0,0,0
"201403008126",2,0,0,0,0,0
"201403008127",1,0,0,0,0,0
"201403008128",19,0,0,0,0,0
"201403008133",18,0,0,0,0,0
"201403008137",18,0,0,0,0,0
"201403008138",2,0,0,0,0,0
"201403008141",2,0,0,0,0,0
"201403008142",3,0,0,0,0,0
"201403008143",17,0,0,0,0,0
"201403008144",23,0,0,0,0,0
"201403008145",20,0,0,0,0,0
"201403008146",24,0,0,0,0,0
"201403008147",27,0,0,0,0,0
"201403008149",2,0,0,0,0,0
"201403008150",3,0,0,0,0,0
"201403008151",1,0,0,0,0,0
"201403008153",8,0,0,0,0,0
"201403008154",3,0,0,0,0,0
"201403008155",1,0,0,0,0,0
"201403008162",1,0,0,0,0,0
"201403008163",1,0,0,0,0,0
"201403008166",17,0,0,0,0,0
"201403008170",19,0,0,0,0,0
"201403008171",1,0,0,0,0,0
"201403008172",4,0,0,0,0,0
"201403008175",25,0,0,0,0,0
"201403008176",1,0,0,0,0,0
"201403008182",13,0,0,0,0,0
"201403010001",9,0,0,0,0,0
"201403010005",2,0,0,0,0,0
"201403010006",1,0,0,0,0,0
"201403010007",1,0,0,0,0,0
"201403010008",10,0,0,0,0,0
"201403010009",18,0,0,0,0,0
"201403010010",14,0,0,0,0,0
"201403010011",2,0,0,0,0,0
"201403010012",2,0,0,0,0,0
"201403010013",19,0,0,0,0,0
"201403010014",3,0,0,0,0,0
"201403010016",7,0,0,0,0,0
"201403010017",6,0,0,0,0,0
"201403010018",4,0,0,0,0,0
"201403010019",2,0,0,0,0,0
"201403010020",10,0,0,0,0,0
"201403010021",2,0,0,0,0,0
"201403010023",14,0,0,0,0,0
"201403010024",2,0,0,0,0,0
"201403010025",1,0,0,0,0,0
"201403010031",6,0,0,0,0,0
"201403010032",7,0,0,0,0,0
"201403010033",9,0,0,0,0,0
"201403010036",2,0,0,0,0,0
"201403010037",2,0,0,0,0,0
"201403010038",5,0,0,0,0,0
"201403010039",1,0,0,0,0,0
"201403010041",1,0,0,0,0,0
"201403010044",15,0,0,0,0,0
"201403010045",4,0,0,0,0,0
"201403010046",2,0,0,0,0,0
"201403010047",7,0,0,0,0,0
"201403010048",22,0,0,0,0,0
"201403010049",8,0,0,0,0,0
"201403010050",4,0,0,0,0,0
"201403010051",1,0,0,0,0,0
"201403010056",1,0,0,0,0,0
"201403010062",5,0,0,0,0,0
"201403010066",1,0,0,0,0,0
"201403010067",1,0,0,0,0,0
"201403010070",9,0,0,0,0,0
"201403010071",20,0,0,0,0,0
"201403010073",15,0,0,0,0,0
"201403010074",20,0,0,0,0,0
"201403010075",7,0,0,0,0,0
"201403010078",4,0,0,0,0,0
"201403010082",1,0,0,0,0,0
"201403010083",4,0,0,0,0,0
"201403010084",2,0,0,0,0,0
"201403010085",7,0,0,0,0,0
"201403010086",3,0,0,0,0,0
"201403010087",7,0,0,0,0,0
"201403010090",11,0,0,0,0,0
"201403010091",5,0,0,0,0,0
"201403010092",24,0,0,0,0,0
"201403010093",15,0,0,0,0,0
"201403010094",9,0,0,0,0,0
"201403010095",14,0,0,0,0,0
"201403010098",3,0,0,0,0,0
"201403010099",15,0,0,0,0,0
"201403010101",8,0,0,0,0,0
"201403010102",2,0,0,0,0,0
"201403010103",9,0,0,0,0,0
"201403010104",1,0,0,0,0,0
"201403010105",6,0,0,0,0,0
"201403010114",21,0,0,0,0,0
"201403010117",10,0,0,0,0,0
"201403010118",4,0,0,0,0,0
"201403010120",4,0,0,0,0,0
"201403010121",21,0,0,0,0,0
"201403010123",2,0,0,0,0,0
"201403010124",2,0,0,0,0,0
"201403010125",2,0,0,0,0,0
"201403010130",6,0,0,0,0,0
"201403010132",1,0,0,0,0,0
"201403010137",1,0,0,0,0,0
"201403010138",1,0,0,0,0,0
"201403010142",1,0,0,0,0,0
"201403010143",3,0,0,0,0,0
"201403010152",3,0,0,0,0,0
"201403010153",7,0,0,0,0,0
"201403010154",1,0,0,0,0,0
"201403017002",3,0,0,0,0,0
"201403017003",11,0,0,0,0,0
"201403017004",18,0,0,0,0,0
"201403017005",7,0,0,0,0,0
"201403017006",10,0,0,0,0,0
"201403017016",3,0,0,0,0,0
"201403017018",4,0,0,0,0,0
"201403017022",2,0,0,0,0,0
"201403017024",15,0,0,0,0,0
"201403017025",14,0,0,0,0,0
"201403017026",1,0,0,0,0,0
"201403017027",4,0,0,0,0,0
"201403017028",3,0,0,0,0,0
"201403017029",5,0,0,0,0,0
"201403017030",8,0,0,0,0,0
"201403017031",7,0,0,0,0,0
"201403017032",2,0,0,0,0,0
"201403017034",4,0,0,0,0,0
"201403017036",4,0,0,0,0,0
"201403017037",2,0,0,0,0,0
"201403017038",3,0,0,0,0,0
"201403017039",11,0,0,0,0,0
"201403017043",6,0,0,0,0,0
"201403017044",6,0,0,0,0,0
"201403017045",1,0,0,0,0,0
"201403017048",2,0,0,0,0,0
"201403017050",7,0,0,0,0,0
"201403017051",7,0,0,0,0,0
"201403017053",5,0,0,0,0,0
"201403017054",11,0,0,0,0,0
"201403017055",1,0,0,0,0,0
"201403017057",12,0,0,0,0,0
"201403017062",2,0,0,0,0,0
"201403017064",5,0,0,0,0,0
"201403017065",17,0,0,0,0,0
"201403017066",12,0,0,0,0,0
"201403017067",5,0,0,0,0,0
"201403017071",1,0,0,0,0,0
"201403017072",34,0,0,0,0,0
"201403017073",21,0,0,0,0,0
"201403017074",20,0,0,0,0,0
"201403017075",5,0,0,0,0,0
"201403017079",4,0,0,0,0,0
"201403017080",7,0,0,0,0,0
"201403017081",3,0,0,0,0,0
"201403017082",1,0,0,0,0,0
"201403017083",12,0,0,0,0,0
"201403017084",8,0,0,0,0,0
"201403017085",16,0,0,0,0,0
"201403017086",15,0,0,0,0,0
"201403017087",1,0,0,0,0,0
"201403017089",6,0,0,0,0,0
"201403017090",21,0,0,0,0,0
"201403017091",1,0,0,0,0,0
"201403017093",13,0,0,0,0,0
"201403017094",4,0,0,0,0,0
"201403017098",7,0,0,0,0,0
"201403017099",19,0,0,0,0,0
"201403017100",6,0,0,0,0,0
"201403017105",10,0,0,0,0,0
"201403017106",9,0,0,0,0,0
"201403017107",12,0,0,0,0,0
"201403017110",17,0,0,0,0,0
"201403017111",23,0,0,0,0,0
"201403017112",7,0,0,0,0,0
"201403017113",20,0,0,0,0,0
"201403017114",27,0,0,0,0,0
"201403017115",17,0,0,0,0,0
"201403017116",28,0,0,0,0,0
"201403017117",14,0,0,0,0,0
"201403017118",18,0,0,0,0,0
"201403017119",11,0,0,0,0,0
"201403017120",17,0,0,0,0,0
"201403017121",20,0,0,0,0,0
"201403017122",9,0,0,0,0,0
"201403017123",12,0,0,0,0,0
"201403017124",2,0,0,0,0,0
"201403017127",3,0,0,0,0,0
"201403017128",13,0,0,0,0,0
"201403017130",36,0,0,0,0,0
"201403017131",11,0,0,0,0,0
"201403017132",22,0,0,0,0,0
"201403017133",8,0,0,0,0,0
"201403017134",8,0,0,0,0,0
"201403017135",20,0,0,0,0,0
"201403017136",25,0,0,0,0,0
"201403017137",15,0,0,0,0,0
"201403017138",7,0,0,0,0,0
"201403017141",21,0,0,0,0,0
"201403017145",2,0,0,0,0,0
"201403017146",38,0,0,0,0,0
"201403017147",10,0,0,0,0,0
"201403017148",1,0,0,0,0,0
"201403017149",2,0,0,0,0,0
"201403017150",4,0,0,0,0,0
"201403017151",5,0,0,0,0,0
"201403017153",2,0,0,0,0,0
"201403017154",4,0,0,0,0,0
"201403017155",18,0,0,0,0,0
"201403017156",6,0,0,0,0,0
"201403017157",1,0,0,0,0,0
"201403017158",8,0,0,0,0,0
"201403017160",18,0,0,0,0,0
"201403017161",8,0,0,0,0,0
"201403017165",16,0,0,0,0,0
"201403017167",22,0,0,0,0,0
"201403017168",1,0,0,0,0,0
"201403017173",6,0,0,0,0,0
"201403017176",5,0,0,0,0,0
"201403017177",6,0,0,0,0,0
"201403017181",3,0,0,0,0,0
"201403017182",2,0,0,0,0,0
"201403017183",21,0,0,0,0,0
"201403017184",1,0,0,0,0,0
"201403017185",1,0,0,0,0,0
"201403017189",7,0,0,0,0,0
"201403017190",5,0,0,0,0,0
"201403017192",3,0,0,0,0,0
"201403020003",16,0,0,0,0,0
"201403020010",1,0,0,0,0,0
"201403020014",15,0,0,0,0,0
"201403020015",4,0,0,0,0,0
"201403020016",1,0,0,0,0,0
"201403020017",24,0,0,0,0,0
"201403020021",4,0,0,0,0,0
"201403020023",4,0,0,0,0,0
"201403020024",6,0,0,0,0,0
"201403020025",2,0,0,0,0,0
"201403020026",13,0,0,0,0,0
"201403020028",15,0,0,0,0,0
"201403020029",38,0,0,0,0,0
"201403020031",1,0,0,0,0,0
"201403020034",1,0,0,0,0,0
"201403020036",12,0,0,0,0,0
"201403020037",19,0,0,0,0,0
"201403020038",11,0,0,0,0,0
"201403020039",3,0,0,0,0,0
"201403020040",14,0,0,0,0,0
"201403020041",5,0,0,0,0,0
"201403020044",2,0,0,0,0,0
"201403020045",2,0,0,0,0,0
"201403020046",1,0,0,0,0,0
"201403020048",5,0,0,0,0,0
"201403020049",4,0,0,0,0,0
"201403020050",2,0,0,0,0,0
"201403020052",7,0,0,0,0,0
"201403020053",3,0,0,0,0,0
"201403020054",3,0,0,0,0,0
"201403020055",4,0,0,0,0,0
"201403020056",4,0,0,0,0,0
"201403020058",3,0,0,0,0,0
"201403020059",3,0,0,0,0,0
"201403020062",1,0,0,0,0,0
"201403020063",2,0,0,0,0,0
"201403020064",11,0,0,0,0,0
"201403020065",6,0,0,0,0,0
"201403020066",4,0,0,0,0,0
"201403020067",6,0,0,0,0,0
"201403020068",1,0,0,0,0,0
"201403020069",10,0,0,0,0,0
"201403020070",30,0,0,0,0,0
"201403020072",3,0,0,0,0,0
"201403020073",10,0,0,0,0,0
"201403020076",5,0,0,0,0,0
"201403020080",7,0,0,0,0,0
"201403020085",12,0,0,0,0,0
"201403020086",21,0,0,0,0,0
"201403020087",5,0,0,0,0,0
"201403020088",15,0,0,0,0,0
"201403020089",3,0,0,0,0,0
"201403020090",22,0,0,0,0,0
"201403020091",3,0,0,0,0,0
"201403020094",6,0,0,0,0,0
"201403020095",19,0,0,0,0,0
"201403020099",2,0,0,0,0,0
"201403020101",13,0,0,0,0,0
"201403020102",2,0,0,0,0,0
"201403020103",14,0,0,0,0,0
"201403020104",3,0,0,0,0,0
"201403020105",2,0,0,0,0,0
"201403020106",11,0,0,0,0,0
"201403020107",17,0,0,0,0,0
"201403020108",1,0,0,0,0,0
"201403020109",2,0,0,0,0,0
"201403020111",5,0,0,0,0,0
"201403020112",16,0,0,0,0,0
"201403020113",8,0,0,0,0,0
"201403020114",2,0,0,0,0,0
"201403020115",1,0,0,0,0,0
"201403020116",11,0,0,0,0,0
"201403020117",2,0,0,0,0,0
"201403020118",12,0,0,0,0,0
"201403020119",17,0,0,0,0,0
"201403020120",12,0,0,0,0,0
"201403020121",9,0,0,0,0,0
"201403020122",9,0,0,0,0,0
"201403020123",16,0,0,0,0,0
"201403020124",45,0,0,0,0,0
"201403020125",15,0,0,0,0,0
"201403020126",21,0,0,0,0,0
"201403020127",3,0,0,0,0,0
"201403020130",3,0,0,0,0,0
"201403020131",12,0,0,0,0,0
"201403020132",3,0,0,0,0,0
"201403020133",2,0,0,0,0,0
"201403020135",20,0,0,0,0,0
"201403020142",7,0,0,0,0,0
"201403020143",20,0,0,0,0,0
"201403020146",18,0,0,0,0,0
"201403020148",11,0,0,0,0,0
"201403020149",4,0,0,0,0,0
"201403020151",4,0,0,0,0,0
"201403020153",7,0,0,0,0,0
"201403020154",3,0,0,0,0,0
"201403020155",21,0,0,0,0,0
"201403020156",18,0,0,0,0,0
"201403020157",1,0,0,0,0,0
"201403020163",1,0,0,0,0,0
"201403020164",10,0,0,0,0,0
"201403020165",5,0,0,0,0,0
"201403020166",7,0,0,0,0,0
"201403020167",10,0,0,0,0,0
"201403020172",4,0,0,0,0,0
"201403020175",23,0,0,0,0,0
"201403020184",2,0,0,0,0,0
"201403020185",12,0,0,0,0,0
"201403020186",15,0,0,0,0,0
"201403020188",3,0,0,0,0,0
"201403020189",8,0,0,0,0,0
"201503008005",3,0,0,0,0,0
"201503008006",1,0,0,0,0,0
"201503008009",5,0,0,0,0,0
"201503008011",7,0,0,0,0,0
"201503008012",3,0,0,0,0,0
"201503008013",16,0,0,0,0,0
"201503008014",13,0,0,0,0,0
"201503008015",1,0,0,0,0,0
"201503008018",2,0,0,0,0,0
"201503008020",1,0,0,0,0,0
"201503008021",3,0,0,0,0,0
"201503008022",25,0,0,0,0,0
"201503008023",6,0,0,0,0,0
"201503008024",17,0,0,0,0,0
"201503008026",1,0,0,0,0,0
"201503008029",5,0,0,0,0,0
"201503008030",5,0,0,0,0,0
"201503008032",14,0,0,0,0,0
"201503008033",10,0,0,0,0,0
"201503008034",2,0,0,0,0,0
"201503008035",18,0,0,0,0,0
"201503008036",2,0,0,0,0,0
"201503008037",4,0,0,0,0,0
"201503008038",20,0,0,0,0,0
"201503008039",18,0,0,0,0,0
"201503008040",9,0,0,0,0,0
"201503008041",5,0,0,0,0,0
"201503008042",3,0,0,0,0,0
"201503008043",12,0,0,0,0,0
"201503008044",9,0,0,0,0,0
"201503008045",13,0,0,0,0,0
"201503008046",15,0,0,0,0,0
"201503008047",8,0,0,0,0,0
"201503008048",5,0,0,0,0,0
"201503008050",12,0,0,0,0,0
"201503008051",8,0,0,0,0,0
"201503008052",7,0,0,0,0,0
"201503008053",4,0,0,0,0,0
"201503008054",4,0,0,0,0,0
"201503008055",22,0,0,0,0,0
"201503008057",5,0,0,0,0,0
"201503008058",19,0,0,0,0,0
"201503008062",15,0,0,0,0,0
"201503008063",14,0,0,0,0,0
"201503008065",1,0,0,0,0,0
"201503008067",7,0,0,0,0,0
"201503008068",14,0,0,0,0,0
"201503008069",20,0,0,0,0,0
"201503008070",1,0,0,0,0,0
"201503008071",16,0,0,0,0,0
"201503008072",4,0,0,0,0,0
"201503008075",10,0,0,0,0,0
"201503008076",21,0,0,0,0,0
"201503008077",4,0,0,0,0,0
"201503008078",18,0,0,0,0,0
"201503008081",9,0,0,0,0,0
"201503008082",20,0,0,0,0,0
"201503008085",9,0,0,0,0,0
"201503008086",3,0,0,0,0,0
"201503008091",11,0,0,0,0,0
"201503008094",8,0,0,0,0,0
"201503008097",14,0,0,0,0,0
"201503008099",9,0,0,0,0,0
"201503008100",23,0,0,0,0,0
"201503008101",37,0,0,0,0,0
"201503008102",15,0,0,0,0,0
"201503008103",2,0,0,0,0,0
"201503008104",4,0,0,0,0,0
"201503008105",9,0,0,0,0,0
"201503008106",26,0,0,0,0,0
"201503008107",8,0,0,0,0,0
"201503008109",1,0,0,0,0,0
"201503008110",2,0,0,0,0,0
"201503008111",25,0,0,0,0,0
"201503008112",30,0,0,0,0,0
"201503008113",17,0,0,0,0,0
"201503008114",6,0,0,0,0,0
"201503008115",8,0,0,0,0,0
"201503008116",5,0,0,0,0,0
"201503008117",5,0,0,0,0,0
"201503008118",1,0,0,0,0,0
"201503008119",1,0,0,0,0,0
"201503008120",5,0,0,0,0,0
"201503008121",1,0,0,0,0,0
"201503008125",7,0,0,0,0,0
"201503008126",2,0,0,0,0,0
"201503008127",24,0,0,0,0,0
"201503008128",9,0,0,0,0,0
"201503008129",2,0,0,0,0,0
"201503008131",12,0,0,0,0,0
"201503008134",15,0,0,0,0,0
"201503008135",5,0,0,0,0,0
"201503008136",13,0,0,0,0,0
"201503008139",33,0,0,0,0,0
"201503008140",20,0,0,0,0,0
"201503008141",9,0,0,0,0,0
"201503008142",5,0,0,0,0,0
"201503008144",11,0,0,0,0,0
"201503008145",24,0,0,0,0,0
"201503008146",6,0,0,0,0,0
"201503008147",8,0,0,0,0,0
"201503008150",6,0,0,0,0,0
"201503008151",4,0,0,0,0,0
"201503008152",3,0,0,0,0,0
"201503008153",25,0,0,0,0,0
"201503008154",12,0,0,0,0,0
"201503008155",5,0,0,0,0,0
"201503008162",23,0,0,0,0,0
